pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
17474,-34.927145805155924,-31.314088194844082,-32.0,-33.120617,False
17474,-34.73719680515592,-31.124139194844076,-32.8,-32.930668,False
17474,-34.40732880515592,-30.79427119484408,-31.9,-32.6008,False
17474,-33.59287480515592,-29.97981719484408,-30.7,-31.786346,False
17474,-34.00721580515592,-30.39415819484408,-33.1,-32.200687,False
17474,-34.09073180515592,-30.477674194844077,-32.3,-32.284203,False
17474,-34.53218880515592,-30.919131194844077,-33.4,-32.72566,False
17474,-34.79240880515592,-31.17935119484408,-33.1,-32.98588,False
17474,-35.677961805155924,-32.06490419484408,-34.9,-33.871433,False
17474,-35.64986280515592,-32.03680519484408,-33.5,-33.843334,False
17474,-34.958361805155924,-31.345304194844083,-31.9,-33.151833,False
17474,-34.78009880515592,-31.16704119484408,-32.7,-32.97357,False
17474,-34.42770680515592,-30.81464919484408,-32.1,-32.621178,False
17474,-34.00468280515592,-30.39162519484408,-31.8,-32.198154,False
17474,-33.81241480515592,-30.199357194844076,-31.8,-32.005886,False
17474,-33.537738805155925,-29.924681194844077,-31.3,-31.73121,False
17474,-34.56643880515592,-30.953381194844077,-34.4,-32.75991,False
17474,-35.33228880515592,-31.719231194844077,-34.4,-33.52576,False
17474,-35.65861880515592,-32.045561194844076,-34.0,-33.85209,False
15164,-26.710883639433455,-21.132008360566545,-22.3,-23.921446,False
15164,-26.710883639433455,-21.132008360566545,-28.1,-23.921446,True
15164,-26.710883639433455,-21.132008360566545,-22.6,-23.921446,False
15164,-26.710883639433455,-21.132008360566545,-24.1,-23.921446,False
15164,-26.710883639433455,-21.132008360566545,-24.0,-23.921446,False
15164,-26.698298639433457,-21.119423360566547,-23.8,-23.908861,False
15164,-26.093419639433456,-20.514544360566546,-23.2,-23.303982,False
15164,-26.004552639433456,-20.425677360566546,-23.1,-23.215115,False
15164,-26.093365639433454,-20.514490360566544,-23.8,-23.303928,False
15164,-25.610293639433454,-20.031418360566544,-22.3,-22.820856,False
15164,-25.653948639433455,-20.075073360566545,-23.3,-22.864511,False
15164,-25.466265639433455,-19.887390360566545,-22.6,-22.676828,False
15164,-24.643870639433455,-19.064995360566545,-20.6,-21.854433,False
15164,-24.679770639433453,-19.100895360566543,-22.5,-21.890333,False
15164,-24.064557639433456,-18.485682360566546,-20.4,-21.27512,False
15164,-23.318431639433456,-17.739556360566546,-19.7,-20.528994,False
15164,-24.082946639433455,-18.504071360566545,-23.3,-21.293509,False
15164,-24.042023639433456,-18.463148360566546,-21.3,-21.252586,False
15164,-24.316947639433454,-18.738072360566544,-22.5,-21.52751,False
15164,-24.349492639433453,-18.770617360566543,-21.6,-21.560055,False
15164,-24.844330639433455,-19.265455360566545,-22.8,-22.054893,False
15164,-25.309891639433456,-19.731016360566546,-23.8,-22.520454,False
15164,-24.874968639433455,-19.296093360566545,-21.3,-22.085531,False
15164,-24.236842639433455,-18.657967360566545,-20.5,-21.447405,False
15164,-24.753507639433455,-19.174632360566545,-23.1,-21.96407,False
15164,-25.379794639433456,-19.800919360566546,-24.1,-22.590357,False
15164,-25.705384639433454,-20.126509360566544,-24.0,-22.915947,False
15164,-28.447583639433454,-22.868708360566544,-30.0,-25.658146,True
15164,-27.941251639433457,-22.362376360566547,-24.0,-25.151814,False
15164,-27.964759639433456,-22.385884360566546,-25.0,-25.175322,False
15164,-27.611797639433455,-22.032922360566545,-24.1,-24.82236,False
25862,-92.11224461996673,-86.58049538003326,-86.8,-89.34637,False
25862,-92.11224461996673,-86.58049538003326,-85.5,-89.34637,True
25862,-92.11224461996673,-86.58049538003326,-83.9,-89.34637,True
25862,-92.11224461996673,-86.58049538003326,-87.8,-89.34637,False
25862,-92.11224461996673,-86.58049538003326,-86.0,-89.34637,True
25862,-92.29110461996673,-86.75935538003326,-86.4,-89.52523,True
25862,-92.19494461996673,-86.66319538003326,-85.8,-89.42907,True
25862,-93.00946461996674,-87.47771538003326,-87.8,-90.24359,False
25862,-93.65313461996674,-88.12138538003326,-89.1,-90.88726,False
25862,-94.18887461996674,-88.65712538003326,-89.2,-91.423,False
25862,-95.93311461996674,-90.40136538003327,-92.7,-93.16724,False
25862,-96.95342061996674,-91.42167138003326,-93.1,-94.187546,False
25862,-98.19926461996674,-92.66751538003327,-94.6,-95.43339,False
25862,-98.89806961996673,-93.36632038003326,-94.7,-96.132195,False
25862,-98.54147861996674,-93.00972938003326,-92.4,-95.775604,True
25862,-98.55813461996674,-93.02638538003326,-92.8,-95.79226,True
25862,-99.23228461996673,-93.70053538003326,-95.0,-96.46641,False
25862,-98.99453461996674,-93.46278538003327,-94.0,-96.22866,False
25862,-99.18980961996674,-93.65806038003326,-94.4,-96.423935,False
25862,-97.95654861996674,-92.42479938003326,-90.6,-95.190674,True
25862,-98.43189461996674,-92.90014538003327,-93.1,-95.66602,False
25862,-98.53931461996673,-93.00756538003326,-93.9,-95.77344,False
25862,-96.91929461996673,-91.38754538003326,-89.3,-94.15342,True
25862,-98.17773961996674,-92.64599038003327,-94.2,-95.411865,False
25862,-97.46426461996674,-91.93251538003327,-91.4,-94.69839,True
25862,-98.73132861996673,-93.19957938003326,-95.2,-95.965454,False
25862,-97.75130961996673,-92.21956038003326,-91.6,-94.985435,True
25862,-98.80711961996674,-93.27537038003327,-94.3,-96.041245,False
25862,-99.28531461996674,-93.75356538003327,-95.3,-96.51944,False
25862,-100.09158861996674,-94.55983938003327,-96.4,-97.325714,False
25862,-101.58878861996673,-96.05703938003326,-99.5,-98.822914,False
19456,-48.80410395470356,-42.15877604529644,-44.3,-45.48144,False
19456,-48.80410395470356,-42.15877604529644,-42.4,-45.48144,False
19456,-48.80410395470356,-42.15877604529644,-45.7,-45.48144,False
19456,-48.80410395470356,-42.15877604529644,-44.9,-45.48144,False
19456,-48.80410395470356,-42.15877604529644,-47.1,-45.48144,False
19456,-47.62870995470356,-40.983382045296445,-42.4,-44.306046,False
19456,-47.64537395470356,-41.00004604529644,-44.5,-44.32271,False
19456,-48.178960954703555,-41.53363304529644,-45.8,-44.856297,False
19456,-47.105729954703556,-40.46040204529644,-42.3,-43.783066,False
19456,-47.292253954703554,-40.64692604529644,-44.7,-43.96959,False
19456,-48.03160595470356,-41.38627804529644,-45.7,-44.708942,False
19456,-49.311573954703555,-42.66624604529644,-48.1,-45.98891,False
19456,-47.74741395470356,-41.102086045296446,-42.0,-44.42475,False
19456,-46.66033695470356,-40.015009045296445,-41.9,-43.337673,False
19456,-45.98434995470356,-39.339022045296446,-41.9,-42.661686,False
19456,-47.19030195470356,-40.54497404529644,-46.1,-43.867638,False
19456,-47.63221095470356,-40.986883045296445,-45.2,-44.309547,False
19456,-47.87216395470356,-41.226836045296444,-44.8,-44.5495,False
19456,-48.23675395470356,-41.591426045296444,-45.3,-44.91409,False
19456,-47.03548595470356,-40.390158045296445,-41.8,-43.712822,False
19456,-49.685540954703555,-43.04021304529644,-51.0,-46.362877,True
19456,-49.50909195470356,-42.86376404529644,-45.6,-46.186428,False
19456,-48.94717995470356,-42.30185204529644,-45.0,-45.624516,False
19456,-49.84948095470356,-43.204153045296444,-48.0,-46.526817,False
19456,-48.50799395470356,-41.86266604529644,-42.9,-45.18533,False
19456,-48.51130395470356,-41.86597604529644,-46.0,-45.18864,False
19456,-48.111096954703555,-41.46576904529644,-44.2,-44.788433,False
19456,-48.320063954703556,-41.67473604529644,-45.6,-44.9974,False
19456,-48.259370954703556,-41.61404304529644,-45.1,-44.936707,False
19456,-48.24503895470356,-41.599711045296445,-44.9,-44.922375,False
19456,-49.70319395470356,-43.05786604529644,-48.9,-46.38053,False
17089,-43.86071537298726,-38.269572627012735,-39.4,-41.065144,False
17089,-43.86071537298726,-38.269572627012735,-37.7,-41.065144,True
17089,-43.86071537298726,-38.269572627012735,-39.8,-41.065144,False
17089,-43.86071537298726,-38.269572627012735,-42.4,-41.065144,False
17089,-43.86071537298726,-38.269572627012735,-41.4,-41.065144,False
17089,-43.823147372987265,-38.23200462701274,-40.2,-41.027576,False
17089,-44.08713137298726,-38.495988627012736,-41.2,-41.29156,False
17089,-44.05379537298726,-38.46265262701274,-40.7,-41.258224,False
17089,-43.33868137298726,-37.74753862701274,-39.1,-40.54311,False
17089,-42.89773637298726,-37.30659362701274,-39.4,-40.102165,False
17089,-42.49817337298726,-36.90703062701274,-38.8,-39.702602,False
17089,-42.40451937298726,-36.81337662701274,-39.7,-39.608948,False
17089,-41.41326637298726,-35.822123627012736,-36.3,-38.617695,False
17089,-41.23536737298726,-35.64422462701274,-38.7,-38.439796,False
17089,-41.13305337298726,-35.54191062701274,-37.8,-38.337482,False
17089,-40.71451637298726,-35.12337362701274,-37.2,-37.918945,False
17089,-41.21373837298726,-35.622595627012736,-39.6,-38.418167,False
17089,-41.98522637298726,-36.39408362701274,-39.9,-39.189655,False
17089,-42.03286437298726,-36.44172162701274,-38.8,-39.237293,False
17089,-42.03407437298726,-36.44293162701274,-38.8,-39.238503,False
17089,-42.48419137298726,-36.89304862701274,-40.2,-39.68862,False
17089,-42.78903637298726,-37.19789362701274,-40.2,-39.993465,False
17089,-41.91897637298726,-36.32783362701274,-36.9,-39.123405,False
17089,-42.75540637298726,-37.16426362701274,-42.1,-39.959835,False
17089,-42.814721372987265,-37.22357862701274,-38.9,-40.01915,False
17089,-42.70600637298726,-37.11486362701274,-40.0,-39.910435,False
17089,-42.66529137298726,-37.07414862701274,-39.2,-39.86972,False
17089,-41.179311372987264,-35.58816862701274,-34.9,-38.38374,True
17089,-41.70010437298726,-36.10896162701274,-41.4,-38.904533,False
17089,-42.39228137298726,-36.80113862701274,-39.9,-39.59671,False
17089,-43.08717837298726,-37.49603562701274,-41.7,-40.291607,False
9582,-5.6500160924989515,-2.328245907501049,-5.8,-3.989131,True
9582,-5.6500160924989515,-2.328245907501049,-1.9,-3.989131,True
9582,-5.6500160924989515,-2.328245907501049,-4.5,-3.989131,False
9582,-5.6500160924989515,-2.328245907501049,-4.0,-3.989131,False
9582,-5.6500160924989515,-2.328245907501049,-4.5,-3.989131,False
9582,-5.4166757924989515,-2.094905607501049,-3.6,-3.7557907,False
9582,-4.793095092498952,-1.471324907501049,-2.2,-3.13221,False
9582,-4.393373092498951,-1.071602907501049,-2.7,-2.732488,False
9582,-4.636854092498951,-1.315083907501049,-3.8,-2.975969,False
9582,-4.826360092498951,-1.5045899075010487,-3.7,-3.165475,False
9582,-5.630490792498951,-2.3087206075010487,-5.4,-3.9696057,False
9582,-4.817041892498951,-1.495271707501049,-1.5,-3.1561568,False
9582,-4.739916792498951,-1.4181466075010487,-3.6,-3.0790317,False
9582,-4.532909392498951,-1.211139207501049,-2.7,-2.8720243,False
9582,-4.048358692498951,-0.7265885075010488,-2.0,-2.3874736,False
9582,-4.1600908924989515,-0.8383207075010488,-3.4,-2.4992058,False
9582,-4.738183992498952,-1.416413807501049,-4.0,-3.0772989,False
9582,-4.053736692498951,-0.7319665075010491,-1.3,-2.3928516,False
9582,-4.115027692498951,-0.7932575075010488,-3.2,-2.4541426,False
9582,-4.0472626924989505,-0.7254925075010488,-2.3,-2.3863776,False
9582,-4.212924092498952,-0.8911539075010491,-3.3,-2.552039,False
9582,-4.144704292498951,-0.822934107501049,-2.6,-2.4838192,False
9582,-4.350450792498951,-1.028680607501049,-3.2,-2.6895657,False
9582,-3.991090292498951,-0.6693201075010489,-1.9,-2.3302052,False
9582,-3.895953392498951,-0.5741832075010489,-2.5,-2.2350683,False
9582,-3.9052028924989513,-0.583432707501049,-2.6,-2.2443178,False
9582,-4.084170092498951,-0.7623999075010488,-3.0,-2.423285,False
9582,-4.211830092498952,-0.8900599075010489,-3.0,-2.550945,False
9582,-4.637401792498951,-1.3156316075010488,-3.8,-2.9765167,False
9582,-4.345905092498951,-1.024134907501049,-2.2,-2.68502,False
9582,-4.233763692498951,-0.911993507501049,-2.8,-2.5728786,False
17489,-52.267039875347265,-47.200500124652734,-46.8,-49.73377,True
17489,-52.267039875347265,-47.200500124652734,-50.7,-49.73377,False
17489,-52.267039875347265,-47.200500124652734,-47.4,-49.73377,False
17489,-52.267039875347265,-47.200500124652734,-49.8,-49.73377,False
17489,-52.267039875347265,-47.200500124652734,-51.1,-49.73377,False
17489,-51.78439987534727,-46.71786012465274,-46.5,-49.25113,True
17489,-50.97448587534726,-45.90794612465273,-46.8,-48.441216,False
17489,-51.02978687534726,-45.96324712465273,-48.9,-48.496517,False
17489,-51.19613487534726,-46.12959512465273,-48.9,-48.662865,False
17489,-51.00997687534726,-45.94343712465273,-47.5,-48.476707,False
17489,-51.39456787534726,-46.32802812465273,-49.6,-48.861298,False
17489,-51.94662987534726,-46.88009012465273,-50.2,-49.41336,False
17489,-51.932756875347266,-46.866217124652735,-48.6,-49.399487,False
17489,-52.01289587534727,-46.94635612465274,-49.6,-49.479626,False
17489,-52.07846687534727,-47.011927124652736,-49.2,-49.545197,False
17489,-52.17014487534727,-47.10360512465274,-49.9,-49.636875,False
17489,-52.59602987534726,-47.52949012465273,-51.2,-50.06276,False
17489,-52.58953287534727,-47.522993124652736,-49.2,-50.056263,False
17489,-52.361127875347265,-47.29458812465273,-49.2,-49.827858,False
17489,-51.66095587534726,-46.59441612465273,-46.9,-49.127686,False
17489,-51.157521875347264,-46.09098212465273,-47.9,-48.624252,False
17489,-51.596349875347265,-46.529810124652734,-50.8,-49.06308,False
17489,-52.21023987534726,-47.14370012465273,-50.6,-49.67697,False
17489,-52.899652875347265,-47.83311312465273,-51.8,-50.366383,False
17489,-53.395383875347264,-48.32884412465273,-51.3,-50.862114,False
17489,-53.48542587534727,-48.41888612465274,-50.8,-50.952156,False
17489,-53.22079687534727,-48.15425712465274,-50.0,-50.687527,False
17489,-53.09019287534726,-48.02365312465273,-50.6,-50.556923,False
17489,-53.20644187534727,-48.139902124652735,-51.4,-50.673172,False
17489,-53.344525875347266,-48.277986124652735,-51.2,-50.811256,False
17489,-53.81181987534727,-48.74528012465274,-52.9,-51.27855,False
51191,2.6315946180950043,12.596568181904995,6.7,7.6140814,False
51191,2.6315946180950043,12.596568181904995,9.5,7.6140814,False
51191,2.6315946180950043,12.596568181904995,8.8,7.6140814,False
51191,2.6315946180950043,12.596568181904995,5.0,7.6140814,False
51191,2.6315946180950043,12.596568181904995,10.2,7.6140814,False
51191,4.103412218095004,14.068385781904995,11.7,9.085899,False
51191,4.613746218095004,14.578719781904995,11.0,9.596233,False
51191,4.284387218095004,14.249360781904995,9.1,9.266874,False
51191,1.0482172180950045,11.013190781904996,-0.4,6.030704,True
51191,4.192380218095005,14.157353781904996,16.7,9.174867,True
51191,5.582313218095004,15.547286781904996,12.9,10.5648,False
51191,4.589058218095005,14.554031781904996,8.8,9.571545,False
51191,5.066163218095005,15.031136781904996,11.3,10.04865,False
51191,6.2842512180950045,16.249224781904996,13.1,11.266738,False
51191,5.8163842180950045,15.781357781904996,11.2,10.798871,False
51191,5.890553218095004,15.855526781904995,11.9,10.87304,False
51191,4.852703218095005,14.817676781904996,8.5,9.83519,False
51191,3.8140062180950043,13.778979781904996,8.1,8.796493,False
51191,3.0107452180950043,12.975718781904995,7.7,7.993232,False
51191,2.5242929180950044,12.489266481904995,7.7,7.5067797,False
51191,3.2999702180950052,13.264943781904996,10.6,8.282457,False
51191,4.8238632180950045,14.788836781904996,12.7,9.80635,False
51191,5.192939718095005,15.157913281904996,11.1,10.1754265,False
51191,7.263674218095005,17.228647781904996,16.0,12.246161,False
51191,8.162642218095005,18.127615781904996,14.8,13.145129,False
51191,7.575427218095005,17.540400781904996,12.3,12.557914,False
51191,6.821491218095005,16.786464781904996,11.4,11.803978,False
51191,9.821874218095004,19.786847781904996,20.4,14.804361,True
51191,9.917402218095004,19.882375781904997,16.0,14.899889,False
51191,11.554470218095005,21.519443781904997,20.3,16.536957,False
51191,11.453609218095004,21.418582781904995,16.9,16.436096,False
16382,-50.83040220752402,-46.825007792475986,-46.6,-48.827705,True
16382,-50.83040220752402,-46.825007792475986,-46.8,-48.827705,True
16382,-50.83040220752402,-46.825007792475986,-47.6,-48.827705,False
16382,-50.83040220752402,-46.825007792475986,-50.7,-48.827705,False
16382,-50.83040220752402,-46.825007792475986,-49.7,-48.827705,False
16382,-51.38130720752402,-47.37591279247599,-49.1,-49.37861,False
16382,-51.546237207524015,-47.540842792475985,-49.9,-49.54354,False
16382,-50.950905207524016,-46.945510792475986,-48.6,-48.948208,False
16382,-50.75109520752402,-46.745700792475986,-48.6,-48.748398,False
16382,-50.716713207524016,-46.711318792475986,-49.1,-48.714016,False
16382,-51.37339020752402,-47.36799579247599,-51.1,-49.370693,False
16382,-52.30696120752402,-48.30156679247599,-51.3,-50.304264,False
16382,-51.80368020752402,-47.79828579247599,-48.0,-49.800983,False
16382,-51.089870207524015,-47.084475792475985,-48.8,-49.087173,False
16382,-50.33029220752402,-46.32489779247599,-48.4,-48.327595,False
16382,-49.991727207524015,-45.986332792475984,-47.8,-47.98903,False
16382,-50.500561207524015,-46.495166792475985,-49.7,-48.497864,False
16382,-50.91612220752401,-46.91072779247598,-49.6,-48.913425,False
16382,-51.62079220752401,-47.61539779247598,-50.6,-49.618095,False
16382,-51.47868720752402,-47.47329279247599,-48.5,-49.47599,False
16382,-50.96693420752401,-46.96153979247598,-48.8,-48.964237,False
16382,-51.126397207524015,-47.121002792475984,-50.2,-49.1237,False
16382,-51.34367020752401,-47.33827579247598,-49.9,-49.340973,False
16382,-51.52920720752402,-47.52381279247599,-49.3,-49.52651,False
16382,-51.44770420752401,-47.44230979247598,-49.6,-49.445007,False
16382,-51.40777220752401,-47.40237779247598,-50.0,-49.405075,False
16382,-51.369854207524014,-47.364459792475984,-49.3,-49.367157,False
16382,-51.35870420752401,-47.35330979247598,-49.5,-49.356007,False
16382,-51.49898720752402,-47.49359279247599,-50.2,-49.49629,False
16382,-51.47080720752402,-47.46541279247599,-49.5,-49.46811,False
16382,-51.98699720752401,-47.98160279247598,-51.1,-49.9843,False
53001,-144.9356499559358,-139.1035300440642,-139.2,-142.01959,False
53001,-144.9356499559358,-139.1035300440642,-137.4,-142.01959,True
53001,-144.9356499559358,-139.1035300440642,-139.5,-142.01959,False
53001,-144.9356499559358,-139.1035300440642,-143.0,-142.01959,False
53001,-144.9356499559358,-139.1035300440642,-143.0,-142.01959,False
53001,-145.2522699559358,-139.4201500440642,-142.4,-142.33621,False
53001,-145.2457899559358,-139.41367004406422,-141.9,-142.32973,False
53001,-145.1742399559358,-139.34212004406422,-141.9,-142.25818,False
53001,-145.5863899559358,-139.7542700440642,-143.2,-142.67033,False
53001,-145.8557999559358,-140.0236800440642,-142.9,-142.93974,False
53001,-146.3059199559358,-140.4738000440642,-143.9,-143.38986,False
53001,-147.0978999559358,-141.2657800440642,-144.8,-144.18184,False
53001,-147.4368399559358,-141.6047200440642,-144.4,-144.52078,False
53001,-147.1209599559358,-141.28884004406422,-143.5,-144.2049,False
53001,-146.3885499559358,-140.5564300440642,-142.3,-143.47249,False
53001,-146.2177599559358,-140.38564004406422,-143.2,-143.3017,False
53001,-146.40017995593578,-140.5680600440642,-143.5,-143.48412,False
53001,-147.5312199559358,-141.6991000440642,-146.1,-144.61516,False
53001,-149.2229299559358,-143.3908100440642,-147.9,-146.30687,False
53001,-149.4778299559358,-143.6457100440642,-145.9,-146.56177,False
53001,-150.1287499559358,-144.29663004406422,-148.1,-147.21269,False
53001,-150.52283995593578,-144.6907200440642,-147.1,-147.60678,False
53001,-150.5555699559358,-144.7234500440642,-147.5,-147.63951,False
53001,-150.7966799559358,-144.9645600440642,-147.9,-147.88062,False
53001,-151.1807599559358,-145.3486400440642,-148.3,-148.2647,False
53001,-151.9412999559358,-146.1091800440642,-149.8,-149.02524,False
53001,-152.4466199559358,-146.61450004406421,-149.5,-149.53056,False
53001,-154.02956995593578,-148.1974500440642,-153.2,-151.11351,False
53001,-154.8468599559358,-149.0147400440642,-151.8,-151.9308,False
53001,-153.86597995593579,-148.0338600440642,-149.1,-150.94992,False
53001,-151.6390599559358,-145.80694004406422,-145.5,-148.723,True
17102,-53.650735629056804,-50.0380243709432,-51.0,-51.84438,False
17102,-53.650735629056804,-50.0380243709432,-50.1,-51.84438,False
17102,-53.650735629056804,-50.0380243709432,-50.6,-51.84438,False
17102,-53.650735629056804,-50.0380243709432,-53.4,-51.84438,False
17102,-53.650735629056804,-50.0380243709432,-52.7,-51.84438,False
17102,-53.8700076290568,-50.257296370943195,-52.3,-52.063652,False
17102,-54.2615556290568,-50.648844370943195,-53.1,-52.4552,False
17102,-54.2055056290568,-50.592794370943196,-51.7,-52.39915,False
17102,-53.942355629056806,-50.3296443709432,-51.9,-52.136,False
17102,-53.9369056290568,-50.3241943709432,-52.4,-52.13055,False
17102,-54.1569256290568,-50.544214370943195,-53.2,-52.35057,False
17102,-54.678835629056806,-51.0661243709432,-54.7,-52.87248,True
17102,-54.7531456290568,-51.1404343709432,-52.5,-52.94679,False
17102,-54.596753629056806,-50.9840423709432,-52.3,-52.790398,False
17102,-54.462979629056804,-50.8502683709432,-52.4,-52.656624,False
17102,-54.3565496290568,-50.743838370943195,-52.7,-52.550194,False
17102,-54.728043629056806,-51.1153323709432,-54.9,-52.921688,True
17102,-54.816505629056806,-51.2037943709432,-52.8,-53.01015,False
17102,-55.15470562905681,-51.5419943709432,-54.6,-53.34835,False
17102,-55.1529206290568,-51.540209370943195,-52.9,-53.346565,False
17102,-54.9493226290568,-51.336611370943196,-52.8,-53.142967,False
17102,-55.0339156290568,-51.421204370943194,-54.3,-53.22756,False
17102,-55.182427629056804,-51.5697163709432,-53.8,-53.376072,False
17102,-55.2751656290568,-51.662454370943195,-54.3,-53.46881,False
17102,-55.2059986290568,-51.593287370943195,-53.0,-53.399643,False
17102,-55.360895629056806,-51.7481843709432,-54.4,-53.55454,False
17102,-55.087388629056804,-51.4746773709432,-52.6,-53.281033,False
17102,-55.1131606290568,-51.500449370943194,-54.1,-53.306805,False
17102,-55.1868606290568,-51.574149370943196,-53.9,-53.380505,False
17102,-55.3202216290568,-51.7075103709432,-54.1,-53.513866,False
17102,-55.5961956290568,-51.983484370943195,-55.1,-53.78984,False
16094,-59.79201132584094,-45.930688674159065,-50.9,-52.86135,False
16094,-59.79201132584094,-45.930688674159065,-49.4,-52.86135,False
16094,-59.79201132584094,-45.930688674159065,-52.9,-52.86135,False
16094,-59.79201132584094,-45.930688674159065,-53.9,-52.86135,False
16094,-59.79201132584094,-45.930688674159065,-55.1,-52.86135,False
16094,-58.79147132584094,-44.930148674159064,-50.2,-51.86081,False
16094,-58.54429732584094,-44.68297467415906,-53.1,-51.613636,False
16094,-60.84051632584094,-46.97919367415906,-58.4,-53.909855,False
16094,-60.97985532584094,-47.11853267415906,-53.4,-54.049194,False
16094,-58.807317325840934,-44.94599467415906,-49.9,-51.876656,False
16094,-60.66730132584094,-46.805978674159064,-59.1,-53.73664,False
16094,-59.10033132584094,-45.23900867415907,-47.8,-52.16967,False
16094,-59.83246332584094,-45.97114067415907,-58.3,-52.901802,False
16094,-59.73309432584094,-45.87177167415906,-50.7,-52.802433,False
16094,-58.50279132584094,-44.641468674159064,-51.9,-51.57213,False
16094,-58.35215832584094,-44.490835674159065,-52.3,-51.421497,False
16094,-59.379365325840936,-45.51804267415906,-54.8,-52.448704,False
16094,-57.89964132584094,-44.038318674159065,-48.9,-50.96898,False
16094,-58.407449325840936,-44.54612667415906,-54.6,-51.476788,False
16094,-63.016661325840936,-49.15533867415906,-64.5,-56.086,True
16094,-59.25546732584094,-45.394144674159065,-43.0,-52.324806,True
16094,-58.142511325840935,-44.28118867415906,-55.5,-51.21185,False
16094,-58.83574832584094,-44.974425674159065,-51.1,-51.905087,False
16094,-56.39455932584094,-42.53323667415906,-47.7,-49.463898,False
16094,-52.676823325840935,-38.81550067415906,-43.6,-45.746162,False
16094,-52.00460932584094,-38.143286674159064,-46.7,-45.073948,False
16094,-52.772051325840934,-38.91072867415906,-48.6,-45.84139,False
16094,-54.103505325840935,-40.24218267415906,-50.0,-47.172844,False
16094,-56.08880732584094,-42.227484674159065,-52.4,-49.158146,False
16094,-56.79324132584094,-42.931918674159064,-50.5,-49.86258,False
16094,-55.83413832584094,-41.972815674159065,-48.4,-48.903477,False
17832,-43.59740133152213,-34.34228866847787,-34.1,-38.969845,True
17832,-43.59740133152213,-34.34228866847787,-35.7,-38.969845,False
17832,-43.59740133152213,-34.34228866847787,-36.3,-38.969845,False
17832,-43.59740133152213,-34.34228866847787,-37.7,-38.969845,False
17832,-43.59740133152213,-34.34228866847787,-40.6,-38.969845,False
17832,-44.00018333152213,-34.74507066847787,-38.4,-39.372627,False
17832,-39.87182333152213,-30.61671066847787,-28.8,-35.244267,True
17832,-40.95804633152213,-31.70293366847787,-38.0,-36.33049,False
17832,-41.56691433152213,-32.31180166847787,-37.1,-36.939358,False
17832,-45.38977833152213,-36.13466566847787,-46.6,-40.762222,True
17832,-46.34827633152213,-37.09316366847787,-40.7,-41.72072,False
17832,-45.571986331522126,-36.31687366847787,-37.8,-40.94443,False
17832,-44.25369633152213,-34.99858366847787,-36.7,-39.62614,False
17832,-43.79573633152213,-34.54062366847787,-38.1,-39.16818,False
17832,-41.62750633152213,-32.37239366847787,-33.9,-36.99995,False
17832,-40.62250633152213,-31.367393668477874,-34.7,-35.99495,False
17832,-40.59710633152213,-31.34199366847787,-35.6,-35.96955,False
17832,-40.29588333152213,-31.04077066847787,-34.9,-35.668327,False
17832,-42.34912633152213,-33.09401366847787,-40.2,-37.72157,False
17832,-43.27939233152213,-34.024279668477874,-38.5,-38.651836,False
17832,-44.39279233152213,-35.13767966847787,-40.3,-39.765236,False
17832,-44.02073333152213,-34.76562066847787,-37.3,-39.393177,False
17832,-44.59120633152213,-35.33609366847787,-40.0,-39.96365,False
17832,-45.43956033152213,-36.18444766847787,-41.2,-40.812004,False
17832,-45.82907133152213,-36.57395866847787,-40.7,-41.201515,False
17832,-46.21977633152213,-36.96466366847787,-41.2,-41.59222,False
17832,-45.54341133152213,-36.28829866847787,-38.5,-40.915855,False
17832,-46.89215633152213,-37.63704366847787,-44.1,-42.2646,False
17832,-46.72839433152213,-37.473281668477874,-40.3,-42.100838,False
17832,-46.55503933152213,-37.29992666847787,-41.0,-41.927483,False
17832,-46.11351033152213,-36.85839766847787,-39.7,-41.485954,False
17487,-56.503840290271015,-51.79341970972898,-52.3,-54.14863,False
17487,-56.503840290271015,-51.79341970972898,-53.6,-54.14863,False
17487,-56.503840290271015,-51.79341970972898,-52.7,-54.14863,False
17487,-56.503840290271015,-51.79341970972898,-55.2,-54.14863,False
17487,-56.503840290271015,-51.79341970972898,-56.4,-54.14863,False
17487,-56.26077329027102,-51.55035270972898,-53.2,-53.905563,False
17487,-56.29255429027102,-51.582133709728986,-54.4,-53.937344,False
17487,-55.923280290271016,-51.21285970972898,-52.9,-53.56807,False
17487,-55.198674290271015,-50.48825370972898,-52.0,-52.843464,False
17487,-55.034974290271016,-50.32455370972898,-53.3,-52.679764,False
17487,-56.274666290271014,-51.56424570972898,-57.3,-53.919456,True
17487,-55.90189029027102,-51.191469709728985,-52.8,-53.54668,False
17487,-55.776456290271014,-51.06603570972898,-53.4,-53.421246,False
17487,-56.266240290271014,-51.55581970972898,-55.2,-53.91103,False
17487,-55.87308629027102,-51.162665709728984,-52.9,-53.517876,False
17487,-55.371686290271015,-50.66126570972898,-52.9,-53.016476,False
17487,-56.01840029027102,-51.30797970972898,-55.5,-53.66319,False
17487,-56.278620290271014,-51.56819970972898,-54.8,-53.92341,False
17487,-56.96448029027102,-52.254059709728985,-56.9,-54.60927,False
17487,-56.72768529027102,-52.017264709728984,-53.7,-54.372475,False
17487,-56.75358329027102,-52.04316270972898,-54.8,-54.398373,False
