pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox512gH,-4.562909023653097,7.5496356236530975,-2.58,1.4933633,False
3m8ox512gH,-4.563213623653097,7.549331023653097,-2.46,1.4930587,False
3m8ox512gH,-4.563808723653097,7.548735923653097,-2.54,1.4924636,False
3m8ox512gH,-4.563862123653097,7.548682523653097,-1.7499999999999991,1.4924102,False
3m8ox512gH,-4.563624423653097,7.548920223653097,-0.9899999999999994,1.4926479,False
3m8ox512gH,-4.562414023653097,7.550130623653097,0.3700000000000003,1.4938583,False
3m8ox512gH,-4.560739723653097,7.551804923653097,0.1099999999999999,1.4955326,False
3m8ox512gH,-4.558427323653097,7.554117323653097,0.5000000000000002,1.497845,False
3m8ox512gH,-4.556125323653097,7.556419323653097,1.54,1.500147,False
3m8ox512gH,-4.554232023653097,7.558312623653097,1.4099999999999997,1.5020403,False
3m8ox512gH,-4.552807023653097,7.559737623653097,3.5400000000000005,1.5034653,False
3m8ox512gH,-4.550487123653097,7.562057523653097,3.4599999999999995,1.5057852,False
3m8ox512gH,-4.547806323653097,7.564738323653097,3.76,1.508466,False
3m8ox512gH,-4.545930923653097,7.566613723653097,2.69,1.5103414,False
3m8ox512gH,-4.544089223653097,7.568455423653097,2.92,1.5121831,False
3m8ox512gH,-4.544886023653097,7.567658623653097,1.6299999999999997,1.5113863,False
3m8ox512gH,-4.546055823653097,7.566488823653097,1.96,1.5102165,False
3m8ox512gH,-4.547878323653097,7.564666323653097,1.61,1.508394,False
3m8ox512gH,-4.549017323653097,7.563527323653097,0.97,1.507255,False
3m8ox512gH,-4.550681723653097,7.561862923653097,0.8600000000000001,1.5055906,False
3m8ox512gH,-4.551806323653097,7.560738323653097,-1.08,1.504466,False
3m8ox512gH,-4.554069323653097,7.558475323653097,-1.09,1.502203,False
3m8ox512gH,-4.556618723653097,7.555925923653097,-1.4,1.4996536,False
3m8ox512gH,-4.558665523653097,7.553879123653097,-1.2699999999999998,1.4976068,False
3m8ox512gH,-4.560838523653097,7.551706123653097,-2.29,1.4954338,False
3m8ox512gH,-4.561549223653097,7.550995423653097,-2.16,1.4947231,False
3m8ox512gH,-4.562362823653097,7.550181823653097,-2.22,1.4939095,False
3m8ox512gH,-4.562877123653097,7.549667523653097,-2.3999999999999995,1.4933952,False
3m8ox512gH,-4.5635326236530975,7.549012023653097,-2.3599999999999994,1.4927397,False
3m8ox512gH,-4.563541923653097,7.549002723653097,-2.17,1.4927304,False
3m8ox512gH,-4.5635541236530965,7.548990523653098,-2.01,1.4927182,False
3m8ox512gH,-4.563559923653097,7.548984723653097,-2.49,1.4927124,False
3m8ox512gH,-4.563565223653097,7.548979423653098,-2.73,1.4927071,False
3m8ox512gH,-4.563740623653097,7.548804023653097,-3.13,1.4925317,False
3m8ox512gH,-4.563975523653097,7.548569123653097,-2.83,1.4922968,False
3m8ox512gH,-4.564672923653097,7.547871723653097,-3.28,1.4915994,False
3m8ox512gH,-4.565159823653097,7.547384823653097,-3.76,1.4911125,False
3m8ox512gH,-4.565688623653097,7.546856023653097,-3.99,1.4905837,False
3m8ox512gH,-4.565949023653097,7.546595623653097,-4.24,1.4903233,False
3m8ox512gH,-4.5666662236530975,7.545878423653097,-4.49,1.4896061,False
3m8ox512gH,-4.566834123653097,7.5457105236530975,-4.309999999999999,1.4894382,False
3m8ox512gH,-4.566813723653097,7.545730923653097,-4.209999999999999,1.4894586,False
3m8ox512gH,-4.5667951236530975,7.545749523653097,-4.34,1.4894772,False
3m8ox512gH,-4.566796323653097,7.545748323653097,-4.256363636363634,1.489476,False
3m8ox512gH,-4.566828923653097,7.545715723653097,-4.089090909090908,1.4894434,False
3m8ox512gH,-4.566848723653097,7.545695923653097,-3.92181818181818,1.4894236,False
3m8ox512gH,-4.566887623653097,7.5456570236530975,-3.754545454545453,1.4893847,False
3m8ox512gH,-4.566945123653097,7.545599523653097,-3.587272727272726,1.4893272,False
3m8ox512gI,-7.891517711080171,-6.53443628891983,-7.559999999999998,-7.212977,False
3m8ox512gI,-7.891517711080171,-6.53443628891983,-7.389999999999999,-7.212977,False
3m8ox512gI,-7.891517711080171,-6.53443628891983,-7.4,-7.212977,False
3m8ox512gI,-7.891517711080171,-6.53443628891983,-7.33,-7.212977,False
3m8ox512gI,-7.891517711080171,-6.53443628891983,-7.039999999999999,-7.212977,False
3m8ox512gI,-7.68529841108017,-6.328216988919829,-6.819999999999999,-7.0067577,False
3m8ox512gI,-7.479438711080171,-6.122357288919829,-6.779999999999998,-6.800898,False
3m8ox512gI,-7.25246811108017,-5.895386688919829,-6.679999999999999,-6.5739274,False
3m8ox512gI,-7.0046187110801705,-5.647537288919829,-6.399999999999999,-6.326078,False
3m8ox512gI,-6.753275711080171,-5.39619428891983,-6.14,-6.074735,False
3m8ox512gI,-6.40187411108017,-5.044792688919829,-5.63,-5.7233334,False
3m8ox512gI,-6.098402011080171,-4.741320588919829,-5.59,-5.4198613,False
3m8ox512gI,-5.8473897110801705,-4.490308288919829,-5.15,-5.168849,False
3m8ox512gI,-5.71193671108017,-4.354855288919829,-5.050000000000001,-5.033396,False
3m8ox512gI,-5.739185711080171,-4.382104288919829,-5.33,-5.060645,False
3m8ox512gI,-5.89450471108017,-4.537423288919829,-5.5600000000000005,-5.215964,False
3m8ox512gI,-6.147736111080171,-4.79065468891983,-5.79,-5.4691954,False
3m8ox512gI,-6.19576601108017,-4.838684588919829,-5.45,-5.5172253,False
3m8ox512gI,-6.121881711080171,-4.7648002889198295,-5.54,-5.443341,False
3m8ox512gI,-6.064726311080171,-4.7076448889198295,-5.64,-5.3861856,False
3m8ox512gI,-6.21550131108017,-4.858419888919829,-6.21,-5.5369606,False
3m8ox512gI,-6.374054711080171,-5.0169732889198295,-5.94,-5.695514,False
3m8ox512gI,-6.38555771108017,-5.028476288919829,-5.84,-5.707017,False
3m8ox512gI,-6.259582711080171,-4.902501288919829,-5.799999999999999,-5.581042,False
3m8ox512gI,-6.033437711080171,-4.67635628891983,-5.339999999999999,-5.354897,False
3m8ox512gI,-5.7172332110801705,-4.360151788919829,-4.629999999999999,-5.0386925,False
3m8ox512gI,-5.303948411080171,-3.9468669889198296,-4.279999999999999,-4.6254077,False
3m8ox512gI,-4.9370607110801705,-3.579979288919829,-3.9699999999999993,-4.25852,False
3m8ox512gI,-4.7195497110801705,-3.362468288919829,-4.07,-4.041009,False
3m8ox512gI,-4.580022711080171,-3.222941288919829,-3.79,-3.901482,False
3m8ox512gI,-4.275706511080171,-2.9186250889198293,-3.09,-3.5971658,False
3m8ox512gI,-4.024047711080171,-2.666966288919829,-3.1,-3.345507,False
3m8ox512gI,-3.8830292110801707,-2.5259477889198294,-3.46,-3.2044885,False
3m8ox512gI,-3.9119484110801706,-2.554866988919829,-3.58,-3.2334077,False
3m8ox512gI,-4.049846911080171,-2.6927654889198287,-3.54,-3.3713062,False
3m8ox512gI,-4.300957411080171,-2.943875988919829,-4.2700000000000005,-3.6224167,False
3m8ox512gI,-4.5976491110801705,-3.240567688919829,-4.35,-3.9191084,False
3m8ox512gI,-5.094059511080171,-3.7369780889198294,-4.94,-4.4155188,False
3m8ox512gI,-5.45931771108017,-4.102236288919829,-4.9,-4.780777,False
3m8ox512gI,-5.750834011080171,-4.3937525889198294,-5.359999999999999,-5.0722933,False
3m8ox512gI,-6.108665011080171,-4.7515835889198295,-6.040000000000001,-5.4301243,False
3m8ox512gI,-6.4442182110801705,-5.087136788919829,-6.37,-5.7656775,False
3m8ox512gI,-6.678095711080171,-5.321014288919829,-6.45,-5.999555,False
3m8ox512gI,-6.70064311108017,-5.343561688919829,-6.43,-6.0221024,False
3m8ox512gI,-6.66421321108017,-5.307131788919829,-6.539999999999999,-5.9856725,False
3m8ox512gI,-6.6528117110801706,-5.295730288919829,-6.319999999999999,-5.974271,False
3m8ox512gI,-6.542121411080171,-5.185039988919829,-5.989999999999998,-5.8635807,False
3m8ox512gI,-6.35216671108017,-4.995085288919829,-5.859999999999999,-5.673626,False
3m8ox512gI,-6.18323371108017,-4.826152288919829,-5.73,-5.504693,False
3m8ox512gI,-6.04826471108017,-4.691183288919829,-5.489999999999999,-5.369724,False
3m8ox512gI,-5.976263711080171,-4.61918228891983,-5.45,-5.297723,False
3m8ox512gI,-5.866885211080171,-4.50980378891983,-5.16,-5.1883445,False
3m8ox512gI,-5.760601711080171,-4.40352028891983,-5.1,-5.082061,False
3m8ox512gI,-5.667079011080171,-4.309997588919829,-4.899999999999999,-4.9885383,False
3m8ox512gI,-5.575012711080171,-4.2179312889198295,-4.87,-4.896472,False
3m8ox512gI,-5.55963901108017,-4.202557588919829,-4.87,-4.8810983,False
3m8ox512gI,-5.584903211080171,-4.2278217889198295,-4.97090909090909,-4.9063625,False
3m8ox512gI,-5.690137711080171,-4.333056288919829,-5.172727272727272,-5.011597,False
3m8ox512gI,-5.842062011080171,-4.4849805889198295,-5.374545454545453,-5.1635213,False
3m8ox512gI,-6.030396511080171,-4.673315088919829,-5.576363636363634,-5.3518558,False
3m8ox512gI,-6.182848711080171,-4.825767288919829,-5.7781818181818165,-5.504308,False
3m8ox512gJ,-10.205568038952006,4.9203260389520045,-6.5200000000000005,-2.642621,False
3m8ox512gJ,-10.205568038952006,4.9203260389520045,-6.340000000000002,-2.642621,False
3m8ox512gJ,-10.205568038952006,4.9203260389520045,-6.499999999999999,-2.642621,False
3m8ox512gJ,-10.205568038952006,4.9203260389520045,-6.81,-2.642621,False
3m8ox512gJ,-10.205568038952006,4.9203260389520045,-6.26,-2.642621,False
3m8ox512gJ,-10.205575238952004,4.920318838952005,-6.119999999999999,-2.6426282,False
3m8ox512gJ,-10.205929738952005,4.9199643389520045,-6.829999999999999,-2.6429827,False
3m8ox512gJ,-10.205489838952005,4.920404238952004,-5.930000000000001,-2.6425428,False
3m8ox512gJ,-10.204116538952004,4.921777538952004,-5.209999999999999,-2.6411695,False
3m8ox512gJ,-10.203976438952004,4.921917638952005,-6.75,-2.6410294,False
3m8ox512gJ,-10.203944238952005,4.921949838952004,-6.08,-2.6409972,False
3m8ox512gJ,-10.201498038952005,4.924396038952004,-5.51,-2.638551,False
3m8ox512gJ,-10.201691838952005,4.924202238952004,-4.78,-2.6387448,False
3m8ox512gJ,-10.203169538952004,4.9227245389520045,-4.44,-2.6402225,False
3m8ox512gJ,-10.199425438952005,4.926468638952004,-4.029999999999999,-2.6364784,False
3m8ox512gJ,-10.196006338952005,4.929887738952004,-3.65,-2.6330593,False
3m8ox512gJ,-10.192887738952004,4.933006338952005,-3.01,-2.6299407,False
3m8ox512gJ,-10.190473338952005,4.935420738952004,-2.38,-2.6275263,False
3m8ox512gJ,-10.187808038952005,4.9380860389520045,-2.16,-2.624861,False
3m8ox512gJ,-10.185263138952005,4.940630938952005,-1.6199999999999997,-2.6223161,False
3m8ox512gJ,-10.182560438952004,4.943333638952005,-1.95,-2.6196134,False
3m8ox512gJ,-10.180752538952005,4.945141538952004,-1.98,-2.6178055,False
3m8ox512gJ,-10.179924038952004,4.945970038952005,-1.87,-2.616977,False
3m8ox512gJ,-10.179155638952004,4.946738438952004,-1.45,-2.6162086,False
3m8ox512gJ,-10.179535438952005,4.946358638952004,-1.04,-2.6165884,False
3m8ox512gJ,-10.178553338952005,4.947340738952004,-0.4800000000000001,-2.6156063,False
3m8ox512gJ,-10.177050638952004,4.948843438952005,-0.4200000000000001,-2.6141036,False
3m8ox512gJ,-10.175216938952005,4.950677138952004,-0.6199999999999999,-2.6122699,False
3m8ox512gJ,-10.173937538952005,4.951956538952004,-0.84,-2.6109905,False
3m8ox512gJ,-10.173264538952004,4.952629538952005,-0.76,-2.6103175,False
3m8ox512gJ,-10.173443038952005,4.952451038952004,-0.3899999999999998,-2.610496,False
3m8ox512gJ,-10.173665738952005,4.952228338952004,-0.24,-2.6107187,False
3m8ox512gJ,-10.173643338952004,4.952250738952005,-0.6100000000000001,-2.6106963,False
3m8ox512gJ,-10.173180038952005,4.952714038952005,-0.64,-2.610233,False
3m8ox512gJ,-10.172771738952004,4.953122338952005,-0.3699999999999999,-2.6098247,False
3m8ox512gJ,-10.172965538952004,4.952928538952005,-0.7999999999999999,-2.6100185,False
3m8ox512gJ,-10.173410038952005,4.952484038952004,-0.6199999999999999,-2.610463,False
3m8ox512gJ,-10.173479038952005,4.9524150389520045,-0.8099999999999999,-2.610532,False
3m8ox512gJ,-10.173542738952005,4.952351338952004,-0.94,-2.6105957,False
3m8ox512gJ,-10.174177438952004,4.951716638952004,-1.0299999999999998,-2.6112304,False
3m8ox512gJ,-10.174442038952005,4.951452038952004,-1.7000000000000004,-2.611495,False
3m8ox512gJ,-10.175443038952004,4.9504510389520044,-2.06,-2.612496,False
3m8ox512gJ,-10.176756338952003,4.949137738952005,-2.39,-2.6138093,False
3m8ox512gJ,-10.178200438952004,4.947693638952005,-2.63,-2.6152534,False
3m8ox512gJ,-10.180354838952004,4.945539238952005,-3.24,-2.6174078,False
3m8ox512gJ,-10.182508438952004,4.943385638952005,-3.72,-2.6195614,False
3m8ox512gJ,-10.184708638952005,4.9411854389520045,-3.52,-2.6217616,False
3m8ox512gJ,-10.186634738952005,4.939259338952004,-4.04,-2.6236877,False
3m8ox512gJ,-10.188821538952006,4.9370725389520045,-4.45,-2.6258745,False
3m8ox512gJ,-10.190754138952006,4.9351399389520045,-5.48,-2.6278071,False
3m8ox512gJ,-10.192433638952004,4.933460438952005,-5.890000000000001,-2.6294866,False
3m8ox512gJ,-10.195584338952004,4.930309738952005,-6.15,-2.6326373,False
3m8ox512gJ,-10.198413838952005,4.927480238952004,-6.41,-2.6354668,False
3m8ox512gJ,-10.201602238952004,4.924291838952005,-6.680000000000001,-2.6386552,False
3m8ox512gJ,-10.203527738952005,4.9223663389520045,-6.92,-2.6405807,False
3m8ox512gJ,-10.205403838952005,4.920490238952004,-7.340000000000001,-2.6424568,False
3m8ox512gJ,-10.207652338952006,4.918241738952005,-7.726666666666666,-2.6447053,False
3m8ox512gJ,-10.210872138952006,4.9150219389520045,-8.5,-2.6479251,False
3m8ox512gJ,-10.215006838952004,4.910887238952005,-9.273333333333332,-2.6520598,False
3m8ox512gJ,-10.220176238952005,4.905717838952004,-10.046666666666669,-2.6572292,False
3m8ox512gJ,-10.226156438952005,4.899737638952004,-10.82,-2.6632094,True
3m8ox512gK,-0.818139534770011,1.8662068747700111,-0.0600000000000003,0.52403367,False
3m8ox512gK,-0.818139534770011,1.8662068747700111,0.1999999999999999,0.52403367,False
3m8ox512gK,-0.818139534770011,1.8662068747700111,0.0900000000000001,0.52403367,False
3m8ox512gK,-0.818139534770011,1.8662068747700111,1.270000000000001,0.52403367,False
3m8ox512gK,-0.818139534770011,1.8662068747700111,0.7399999999999998,0.52403367,False
3m8ox512gK,-1.7415890047700109,0.942757404770011,-0.4299999999999999,-0.3994158,False
3m8ox512gK,-2.516921004770011,0.167425404770011,-0.4500000000000001,-1.1747478,False
3m8ox512gK,-3.669545204770011,-0.985198795229989,-2.13,-2.327372,False
3m8ox512gK,-4.07112970477001,-1.3867832952299888,-2.34,-2.7289565,False
3m8ox512gK,-4.730823204770012,-2.046476795229989,-2.8599999999999994,-3.38865,False
3m8ox512gK,-4.747430704770011,-2.063084295229989,-2.48,-3.4052575,False
3m8ox512gK,-4.313335804770011,-1.628989395229989,-2.63,-2.9711626,False
3m8ox512gK,-4.518431004770012,-1.8340845952299891,-3.3500000000000005,-3.1762578,False
3m8ox512gK,-5.272946904770011,-2.588600495229989,-4.57,-3.9307737,False
3m8ox512gK,-5.930967904770011,-3.246621495229989,-4.58,-4.5887947,False
3m8ox512gK,-6.325062204770012,-3.640715795229989,-5.290000000000001,-4.982889,False
3m8ox512gK,-6.509119204770011,-3.8247727952299893,-5.880000000000001,-5.166946,False
3m8ox512gK,-6.851135804770012,-4.166789395229989,-5.51,-5.5089626,False
3m8ox512gK,-7.114116204770012,-4.429769795229989,-5.87,-5.771943,False
3m8ox512gK,-7.260742804770011,-4.576396395229988,-6.14,-5.9185696,False
3m8ox512gK,-7.431758204770011,-4.747411795229988,-6.15,-6.089585,False
3m8ox512gK,-7.5802912047700115,-4.895944795229989,-6.069999999999999,-6.238118,False
3m8ox512gK,-7.5121637047700105,-4.827817295229989,-5.71,-6.1699905,False
3m8ox512gK,-7.362159804770011,-4.67781339522999,-5.710000000000001,-6.0199866,False
3m8ox512gK,-7.1972462047700105,-4.512899795229989,-5.8,-5.855073,False
3m8ox512gK,-7.204288604770012,-4.519942195229989,-6.000000000000001,-5.8621154,False
3m8ox512gK,-7.244470704770011,-4.56012429522999,-5.8500000000000005,-5.9022975,False
3m8ox512gK,-7.295768204770011,-4.6114217952299885,-5.87,-5.953595,False
3m8ox512gK,-7.47866780477001,-4.794321395229989,-6.390000000000001,-6.1364946,False
3m8ox512gK,-7.604363504770012,-4.920017095229989,-6.22,-6.2621903,False
3m8ox512gK,-7.668773204770011,-4.984426795229989,-6.08,-6.3266,False
