pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
13,-4.175827054718176,0.9375779912263544,-1.848613739,-1.6191245317459106,False
13,-2.968972562292257,2.144432483652273,-1.1331013441,-0.412270039319992,False
13,-3.3919130251199396,1.7214920208245905,0.7795848846,-0.8352105021476746,False
13,-3.9091611192018183,1.2042439267427119,-2.3241405487,-1.3524585962295532,False
13,-4.105303196647802,1.008101849296728,0.3788297772,-1.548600673675537,False
13,-4.0184662625581415,1.0949387833863886,-0.0141687095,-1.4617637395858765,False
13,-4.132009415367285,0.9813956305772455,0.3705967069,-1.5753068923950195,False
13,-2.5647375075534375,2.5486675383910926,-0.6872946024,-0.0080349845811724,False
13,-4.936769156196753,0.17663588974777733,0.6854865551,-2.3800666332244877,True
13,-2.539846346193591,2.573558699750939,5.18262e-05,0.0168561767786741,False
14,-2.828149869487288,1.0977406049227738,0.4810829461,-0.8652046322822571,False
14,-3.512065663383009,0.4138248110270526,-1.6441557407,-1.5491204261779783,False
14,-2.0117041016078017,1.91418637280226,-0.7837908864,-0.0487588644027709,False
14,-2.492632224605086,1.433258249804976,-0.6101586223,-0.5296869874000549,False
14,-2.9415509248232867,0.9843395495867753,-1.5989763737,-0.9786056876182556,False
14,-2.331813439176085,1.5940770352339768,0.1260931492,-0.3688682019710541,False
14,-1.9766799112862372,1.9492105631238246,1.8997380733,-0.0137346740812063,False
14,-1.6249706888651871,2.3009197855448744,2.8996093273,0.3379745483398437,True
14,-3.1195552492594745,0.8063352251505875,-0.317121923,-1.1566100120544434,False
14,-4.1086018228983905,-0.18271134848832893,-0.2923116088,-2.14565658569336,False
14,-2.1202013487076785,1.8056891257023835,1.7073471546,-0.1572561115026474,False
15,-3.690226560988121,2.375558144011192,0.6271295547,-0.6573342084884644,False
15,-4.469104057707481,1.5966806472918318,-0.4669478834,-1.4362117052078247,False
15,-3.486520266689949,2.579264438309364,-0.8937368393,-0.4536279141902923,False
15,-3.718508607306175,2.347276097693138,-3.7375190258,-0.6856162548065186,True
15,-3.204256600298576,2.861528104700737,-1.98660326,-0.1713642477989196,False
15,-3.064731514610939,3.001053190388374,0.4793078005,-0.0318391621112823,False
15,-3.036685949721031,3.029098755278282,-0.6967076063,-0.0037935972213745,False
15,-4.14686000958889,1.918924695410423,-0.9715592861,-1.1139676570892334,False
15,-4.256767279066734,1.8090174259325789,-1.3732835054,-1.2238749265670776,False
15,-5.647270089544945,0.4185146154543684,1.2087856531,-2.614377737045288,True
15,-2.6001383425375746,3.4656463624617384,0.2752435207,0.4327540099620819,False
16,-4.1077706444792685,3.03170724993276,0.6456791162,-0.5380316972732544,False
16,-2.186334215455526,4.953143678956503,0.115193367,1.3834047317504885,False
16,-3.7059638578228893,3.43351403658914,0.5158739686,-0.1362249106168747,False
16,-3.0884879756503048,4.050989918761724,-3.3082809448,0.4812509715557098,True
