pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2iKHM,-11.895740154803022,3.1111322675349555,-5.9,-4.392303943634033,False
366IZ2iKHM,-11.831906441271528,3.1749659810664497,-3.35,-4.328470230102539,False
366IZ2iKHM,-11.775950554430707,3.23092186790727,-0.8,-4.272514343261719,False
366IZ2iKHM,-11.773388031542524,3.2334843907954536,-2.6000000000000005,-4.269951820373535,False
366IZ2iKHM,-11.873792770922407,3.1330796514155708,-4.4,-4.370356559753418,False
366IZ2iKHM,-11.94294989448808,3.063922527849897,-5.25,-4.439513683319092,False
366IZ2iKHM,-11.921522263109907,3.0853501592280708,-6.1,-4.418086051940918,False
366IZ2iKHM,-11.910773399889692,3.0960990224482856,-12.3,-4.407337188720703,True
366IZ2iKHM,-12.151052120745405,2.8558203015925727,-18.5,-4.647615909576416,True
366IZ2iKHM,-13.533211353838666,1.473661068499311,-11.3,-6.029775142669678,False
366IZ2iKHM,-14.918274525225385,0.08859789711259225,-4.1,-7.4148383140563965,False
366IZ2iKHM,-15.175640705645307,-0.16876828330732963,-7.85,-7.672204494476318,False
366IZ2iKHM,-15.035755756914838,-0.028883334576860875,-11.6,-7.53231954574585,False
366IZ2iKHM,-15.049234036028608,-0.042361613690630406,-13.15,-7.545797824859619,False
366IZ2iKHM,-15.209475639879926,-0.20260321754194877,-14.7,-7.7060394287109375,False
366IZ2iKHM,-15.841110352099165,-0.834237929761187,-12.7,-8.337674140930176,False
366IZ2iKHM,-17.80548298698686,-2.798610564648884,-10.7,-10.302046775817873,False
366IZ2iKHM,-19.822656754076704,-4.815784331738728,-9.65,-12.319220542907717,False
366IZ2iKHM,-21.481466415941938,-6.4745939936039605,-8.6,-13.97803020477295,False
366IZ2iKHM,-21.8138791356685,-6.807006713330523,-6.949999999999999,-14.310442924499512,False
366IZ2iKHM,-21.333669785082563,-6.3267973627445855,-5.3,-13.830233573913574,True
366IZ2iKHM,-20.939292076647504,-5.932419654309527,-12.8,-13.435855865478516,False
366IZ2iKHM,-20.40420830589555,-5.397335883557574,-20.3,-12.900772094726562,False
366IZ2iKHM,-19.82771027427934,-4.820837851941363,-17.75,-12.324274063110352,False
366IZ2iKHM,-19.117654923022016,-4.110782500684039,-15.2,-11.614218711853027,False
366IZ2fZvb,-12.619909174565358,0.9444502664843037,0.475,-5.837729454040527,False
366IZ2fZvb,-11.841435320500416,1.7229241205492452,0.15,-5.059255599975586,False
366IZ2fZvb,-11.507567770604176,2.0567916704454854,-0.175,-4.725388050079346,False
366IZ2fZvb,-11.434801466588063,2.1295579744615987,-0.5,-4.652621746063232,False
366IZ2fZvb,-11.408844359044117,2.155515082005544,-0.825,-4.626664638519287,False
366IZ2fZvb,-11.342795736912771,2.2215637041368907,-1.15,-4.56061601638794,False
366IZ2fZvb,-11.314745314244313,2.2496141268053487,-1.475,-4.532565593719482,False
366IZ2fZvb,-11.386903174046559,2.1774562670031026,-1.8,-4.6047234535217285,False
366IZ2fZvb,-11.511659510258717,2.0526999307909444,-2.4,-4.729479789733887,False
366IZ2fZvb,-11.453042395237965,2.1113170458116963,-3.0,-4.670862674713135,False
366IZ2fZvb,-11.304862864140553,2.2594965769091084,-3.35,-4.522683143615723,False
366IZ2fZvb,-11.322649843815846,2.2417095972338155,-3.7,-4.540470123291016,False
366IZ2fZvb,-11.303392298344654,2.260967142705007,-1.5,-4.521212577819824,False
366IZ2fZvb,-11.24376476538567,2.3205946756639912,0.7,-4.46158504486084,False
366IZ2fZvb,-11.196291811589283,2.368067629460378,-2.95,-4.414112091064453,False
366IZ2fZvb,-11.167987711552662,2.396371729496999,-6.6,-4.385807991027832,False
366IZ2fZvb,-11.158208258275074,2.406151182774587,-7.7,-4.376028537750244,False
366IZ2fZvb,-11.19864118826775,2.365718252781911,-8.8,-4.41646146774292,False
366IZ2fZvb,-11.45777786505608,2.106581575993581,-8.95,-4.67559814453125,False
366IZ2fZvb,-11.782497294072193,1.7818621469774678,-9.1,-5.000317573547363,False
366IZ2fZvb,-12.329831011418385,1.2345284296312764,-7.55,-5.547651290893555,False
366IZ2fZvb,-12.673099882725758,0.8912595583239034,-6.0,-5.890920162200928,False
366IZ2fZvb,-12.781110651616139,0.7832487894335225,-4.6,-5.998930931091309,False
366IZ2fZvb,-12.562887079838795,1.0014723612108662,-3.2,-5.780707359313965,False
366IZ2fZvb,-12.29091060889153,1.2734488321581319,-3.65,-5.508730888366699,False
366IZ2fZvb,-11.762349970463795,1.8020094705858662,-4.1,-4.980170249938965,False
366IZ2fZvb,-11.346302397374195,2.218057043675466,-3.8,-4.564122676849365,False
366IZ2fZvb,-11.14292133582024,2.421438105229421,-3.5,-4.36074161529541,False
366IZ2fZvb,-11.114792711857838,2.4495667291918233,-3.35,-4.332612991333008,False
366IZ2fZvb,-11.08850706351189,2.4758523775377705,-3.2,-4.3063273429870605,False
366IZ2fZvb,-11.076683886174244,2.487675554875417,-3.5,-4.294504165649414,False
366IZ2fZvb,-11.092522032383961,2.4718374086657002,-3.8,-4.310342311859131,False
366IZ2fZvb,-11.094861872319264,2.4694975687303975,-5.35,-4.312682151794434,False
366IZ2fZvb,-11.124116308812184,2.4402431322374776,-6.9,-4.3419365882873535,False
366IZ2fZvb,-11.235844500187916,2.328514940861745,-5.65,-4.453664779663086,False
366IZ2fZvb,-11.399974711064381,2.1643847299852803,-4.4,-4.617794990539551,False
366IZ2fZvb,-11.425604708317799,2.1387547327318623,-5.15,-4.643424987792969,False
366IZ2fZvb,-11.46061743033318,2.1037420107164815,-5.9,-4.67843770980835,False
366IZ2fZvb,-11.475683100346608,2.0886763407030537,-6.4,-4.693503379821777,False
366IZ2fZvb,-11.43090379965691,2.133455641392751,-6.9,-4.64872407913208,False
366IZ2fZvb,-11.431906111363453,2.132453329686208,-7.8,-4.649726390838623,False
366IZ2fZvb,-11.661071665410084,1.9032877756395772,-8.7,-4.878891944885254,False
366IZ2fZvb,-11.930362112645192,1.6339973284044698,-10.6,-5.148182392120361,False
366IZ2fZvb,-12.650468237523121,0.9138912035265401,-12.5,-5.868288516998291,False
366IZ2fZvb,-13.979412443760914,-0.4150530027112529,-9.9,-7.197232723236084,False
366IZ2fZvb,-15.222777254704518,-1.6584178136548564,-7.3,-8.440597534179688,False
366IZ2fZvb,-16.285324938420338,-2.7209654973706767,-7.55,-9.503145217895508,False
366IZ2fZvb,-17.146508104924244,-3.582148663874583,-7.8,-10.364328384399414,False
366IZ2fZvb,-17.342419512394947,-3.7780600713452843,-9.1,-10.560239791870115,False
366IZ2fZvb,-17.30996979010491,-3.745610349055247,-10.4,-10.527790069580078,False
366IZ2fZvb,-17.336964495305104,-3.7726050542554406,-9.5,-10.554784774780272,False
366IZ2fZvb,-17.40601719153313,-3.8416577504834697,-8.6,-10.6238374710083,False
366IZ2fZvb,-17.56601417792229,-4.001654736872628,-9.7,-10.78383445739746,False
366IZ2fZvb,-17.953965075139088,-4.389605634089427,-10.8,-11.171785354614258,False
366IZ2fZvb,-18.031780130986256,-4.467420689936595,-3.1500000000000004,-11.249600410461426,True
366IZ2fZvb,-17.751811869267506,-4.187452428217845,4.5,-10.969632148742676,True
366IZ2fZvb,-17.609024889592217,-4.0446654485425535,2.55,-10.826845169067385,True
366IZ2fZvb,-17.464876062993092,-3.9005166219434306,0.6,-10.682696342468262,True
366IZ2fZvb,-17.291088945988697,-3.726729504939036,-5.65,-10.508909225463867,False
366IZ2fZvb,-16.499388582829518,-2.9350291417798564,-11.9,-9.717208862304688,False
366IZ2gg8V,-7.093329332065738,0.4429301239968906,-1.4500000000000002,-3.325199604034424,False
366IZ2gg8V,-7.264638803196109,0.2716206528665195,-1.8,-3.496509075164795,False
366IZ2gg8V,-7.336852214527287,0.19940724153534228,-2.15,-3.568722486495972,False
366IZ2gg8V,-7.332058570575871,0.2042008854867583,-2.5,-3.563928842544556,False
366IZ2gg8V,-7.379245660495915,0.15701379556671435,-2.85,-3.6111159324646,False
366IZ2gg8V,-7.373248241138614,0.1630112149240146,-3.2,-3.6051185131073,False
366IZ2gg8V,-7.373637340259708,0.16262211580292085,-3.55,-3.6055076122283936,False
366IZ2gg8V,-7.379563949299015,0.1566955067636142,-3.9,-3.6114342212677,False
366IZ2gg8V,-7.382220409107364,0.1540390469552646,-0.6499999999999999,-3.61409068107605,False
366IZ2gg8V,-7.375538966846623,0.16072048921600635,2.6,-3.607409238815308,True
366IZ2gg8V,-7.373920104694522,0.1623393513681064,-0.3000000000000002,-3.605790376663208,False
366IZ2gg8V,-7.374107024860539,0.16215243120209033,-3.2,-3.605977296829224,False
366IZ2gg8V,-7.365154168796695,0.17110528726593355,-2.45,-3.597024440765381,False
366IZ2gg8V,-7.366032502842105,0.1702269532205234,-1.7,-3.597902774810791,False
366IZ2gg8V,-7.370881698322452,0.1653777577401767,-1.7,-3.6027519702911377,False
366IZ2gg8V,-7.376670739841618,0.15958871622101123,-1.7,-3.608541011810303,False
366IZ2gg8V,-7.393134973240054,0.14312448282257462,-0.7999999999999999,-3.62500524520874,False
366IZ2gg8V,-7.396147153568423,0.14011230249420548,0.1,-3.628017425537109,False
366IZ2gg8V,-7.381665847492375,0.1545936085702544,-1.15,-3.61353611946106,False
366IZ2gg8V,-7.378162048053897,0.1580974080087314,-2.4,-3.610032320022583,False
366IZ2gg8V,-7.381641051960147,0.1546184041024814,-2.2,-3.613511323928833,False
366IZ2gg8V,-7.378520152759708,0.15773930330292085,-2.0,-3.6103904247283936,False
366IZ2gg8V,-7.379224679660954,0.1570347764016753,1.1,-3.611094951629639,True
366IZ2gg8V,-7.381271264743962,0.15498819131866703,4.2,-3.6131415367126474,True
366IZ2gg8V,-7.382052324009098,0.1542071320535312,1.1,-3.613922595977783,True
366IZ2gg8V,-7.389288327884831,0.14697112817779834,-2.0,-3.621158599853516,False
366IZ2gg8V,-7.395557067585147,0.1407023884774814,0.5,-3.627427339553833,True
366IZ2gg8V,-7.3909737088205,0.1452857472421294,3.0,-3.622843980789185,True
366IZ2gg8V,-7.384066484165348,0.1521929718972812,0.2000000000000001,-3.615936756134033,True
366IZ2gg8V,-7.398193261814273,0.13806619424835542,-2.6,-3.630063533782959,False
366IZ2gg8V,-7.424562833500064,0.11169662256256441,-2.2,-3.65643310546875,False
366IZ2gg8V,-7.443560025882877,0.09269943017975191,-1.8,-3.6754302978515625,False
366IZ2gg8V,-7.456981322956242,0.0792781331063872,-3.3500000000000005,-3.688851594924927,False
366IZ2gg8V,-7.480422160816349,0.05583729524628023,-4.9,-3.712292432785034,False
366IZ2gg8V,-7.519637963962712,0.01662149209991748,-2.3000000000000003,-3.751508235931397,False
366IZ2gg8V,-7.532833478641667,0.0034259774209624005,0.3,-3.764703750610352,True
366IZ2gg8V,-7.506942651462712,0.02931680459991748,-2.4,-3.738812923431397,False
366IZ2gg8V,-7.496884486866153,0.03937496919647554,-5.1,-3.728754758834839,False
366IZ2gg8V,-7.502225778293766,0.034033677768863235,-4.3,-3.734096050262451,False
366IZ2gg8V,-7.488951108646548,0.04730834741608092,-3.5,-3.7208213806152335,False
366IZ2gg8V,-7.485372445774234,0.050887010288394485,-0.5499999999999998,-3.71724271774292,False
366IZ2gg8V,-7.494979522419132,0.041279933643497024,2.4,-3.7268497943878174,True
366IZ2gg8V,-7.487313173008122,0.04894628305450732,2.7,-3.719183444976807,True
366IZ2gg8V,-7.467733047199405,0.06852640886322359,3.0,-3.699603319168091,True
366IZ2gg8V,-7.434204480838932,0.10205497522369722,0.0,-3.666074752807617,False
366IZ2gg8V,-7.395964048099675,0.1402954079629546,-3.0,-3.62783432006836,False
366IZ2gg8V,-7.373461148929752,0.1627983071328769,-0.6499999999999999,-3.6053314208984375,False
366IZ2gg8V,-7.377649686527408,0.15860976953522066,1.7,-3.6095199584960938,True
366IZ2gg8V,-7.386366269779361,0.14989318628326753,2.3,-3.618236541748047,True
366IZ2gg8V,-7.384585282993473,0.1516741730691562,2.9,-3.616455554962158,True
366IZ2gg8V,-7.3810802914621005,0.15517916460052827,0.3999999999999999,-3.612950563430786,True
366IZ2gg8V,-7.389506480884708,0.14675297517792085,-2.1,-3.6213767528533936,False
366IZ2gg8V,-7.395391128254092,0.14086832780853697,-3.0,-3.6272614002227774,False
366IZ2gg8V,-7.398233792972721,0.13802566308990816,-3.9,-3.6301040649414062,False
366IZ2gg8V,-7.416869304371036,0.11939015169159273,-1.25,-3.6487395763397217,False
366IZ2gg8V,-7.439036510181584,0.09722294588104541,1.4,-3.670906782150269,True
366IZ2gg8V,-7.532863757801212,0.003395698261416946,-2.2,-3.7647340297698975,False
366IZ2gg8V,-7.574501178455508,-0.03824172239287904,-5.8,-3.8063714504241934,False
366IZ2gg8V,-7.584495685291446,-0.04823622922881743,-3.9,-3.816365957260132,False
366IZ2gg8V,-7.697832963657535,-0.1615735075949063,-2.0,-3.9297032356262207,False
366IZ2fqzW,-6.12678473796031,-0.27596813832142786,2.9875,-3.201376438140869,True
366IZ2fqzW,-6.394663985625716,-0.5438473859868331,2.375,-3.4692556858062744,True
366IZ2fqzW,-6.522517856017561,-0.6717012563786788,1.7625,-3.59710955619812,True
366IZ2fqzW,-6.498893197432967,-0.6480765977940841,1.15,-3.5734848976135254,True
366IZ2fqzW,-6.554992850676985,-0.7041762510381027,0.5375000000000001,-3.629584550857544,True
366IZ2fqzW,-6.554224189177962,-0.7034075895390797,-0.0750000000000001,-3.628815889358521,True
366IZ2fqzW,-6.554514106170149,-0.7036975065312667,-0.6875000000000004,-3.629105806350708,True
366IZ2fqzW,-6.55376833285472,-0.702951733215837,-1.3,-3.6283600330352783,False
366IZ2fqzW,-6.551318105117293,-0.7005015054784107,-1.05,-3.625909805297852,False
366IZ2fqzW,-6.5436643918909745,-0.6928477922520919,-0.8,-3.618256092071533,False
366IZ2fqzW,-6.534078296081038,-0.6832616964421554,-0.25,-3.6086699962615967,True
366IZ2fqzW,-6.525600608245345,-0.6747840086064625,0.3,-3.6001923084259038,True
366IZ2fqzW,-6.517786200896712,-0.6669696012578292,1.2,-3.5923779010772705,True
366IZ2fqzW,-6.513935264007063,-0.6631186643681808,2.1,-3.588526964187622,True
366IZ2fqzW,-6.512298043624373,-0.6614814439854908,1.65,-3.586889743804932,True
366IZ2fqzW,-6.512354310409041,-0.6615377107701588,1.2,-3.5869460105896,True
366IZ2fqzW,-6.50909584368846,-0.6582792440495773,3.1,-3.5836875438690186,True
366IZ2fqzW,-6.504813846007796,-0.6539972463689132,5.0,-3.5794055461883545,True
366IZ2fqzW,-6.504521306411238,-0.6537047067723556,2.85,-3.579113006591797,True
366IZ2fqzW,-6.50874560679576,-0.6579290071568771,0.7,-3.5833373069763184,True
366IZ2fqzW,-6.512874301330061,-0.6620577016911788,1.0,-3.58746600151062,True
366IZ2fqzW,-6.5113558133997635,-0.660539213760881,1.3,-3.5859475135803223,True
366IZ2fqzW,-6.507677968398543,-0.6568613687596603,1.3,-3.5822696685791016,True
366IZ2fqzW,-6.503157552138777,-0.6523409524998947,1.3,-3.577749252319336,True
366IZ2fqzW,-6.50010507907054,-0.6492884794316569,1.55,-3.574696779251098,True
366IZ2fqzW,-6.502990182296248,-0.6521735826573649,1.8,-3.577581882476806,True
366IZ2fqzW,-6.512975867644759,-0.6621592680058761,2.8,-3.5875675678253174,True
366IZ2fqzW,-6.523477967635603,-0.6726613679967208,3.8,-3.598069667816162,True
366IZ2fqzW,-6.534423287764998,-0.6836066881261154,4.25,-3.6090149879455566,True
366IZ2fqzW,-6.547498162642928,-0.696681563004045,4.7,-3.6220898628234863,True
366IZ2fqzW,-6.557945664779158,-0.7071290651402755,4.0,-3.632537364959717,True
366IZ2fqzW,-6.56838744486949,-0.7175708452306075,3.3,-3.642979145050049,True
366IZ2fqzW,-6.575440820113631,-0.7246242204747482,1.4,-3.6500325202941895,True
366IZ2fqzW,-6.5751680692591385,-0.7243514696202555,-0.5,-3.649759769439697,True
366IZ2fqzW,-6.567622598067732,-0.7168059984288497,0.6000000000000001,-3.642214298248291,True
366IZ2fqzW,-6.551403935805769,-0.7005873361668868,1.7,-3.625995635986328,True
366IZ2fqzW,-6.534406360045882,-0.6835897604069987,3.45,-3.60899806022644,True
366IZ2fqzW,-6.526617463485213,-0.6758008638463302,5.2,-3.6012091636657715,True
366IZ2fqzW,-6.529068406478377,-0.6782518068394947,4.35,-3.603660106658936,True
366IZ2fqzW,-6.5407277902521805,-0.689911190613298,3.5,-3.6153194904327393,True
366IZ2fqzW,-6.5565218290247635,-0.7057052293858805,3.2,-3.631113529205322,True
366IZ2fqzW,-6.571037467376204,-0.720220867737321,2.9,-3.6456291675567623,True
366IZ2fqzW,-6.578830893889876,-0.7280142942509933,2.35,-3.6534225940704346,True
366IZ2fqzW,-6.572668488875838,-0.7218518892369556,1.8,-3.647260189056397,True
366IZ2fqzW,-6.5600640138544755,-0.7092474142155929,2.2,-3.634655714035034,True
366IZ2fqzW,-6.546701129332991,-0.6958845296941085,2.6,-3.62129282951355,True
366IZ2fqzW,-6.535108741179915,-0.6842921415410324,2.55,-3.6097004413604736,True
366IZ2fqzW,-6.5308281740107255,-0.6800115743718429,2.5,-3.605419874191284,True
366IZ2fqzW,-6.532900746718855,-0.6820841470799728,2.45,-3.607492446899414,True
366IZ2fqzW,-6.539608891860457,-0.6887922922215748,2.4,-3.614200592041016,True
366IZ2fqzW,-6.543547566787215,-0.6927309671483317,2.9,-3.618139266967773,True
366IZ2fqzW,-6.54593175257823,-0.6951151529393478,3.4,-3.620523452758789,True
366IZ2fqzW,-6.549557622329207,-0.6987410226903243,2.55,-3.6241493225097656,True
366IZ2fqzW,-6.548161443129988,-0.6973448434911056,1.7,-3.622753143310547,True
366IZ2fqzW,-6.547479327575179,-0.6966627279362956,1.7,-3.622071027755737,True
366IZ2fqzW,-6.546203788176985,-0.6953871885381027,1.7,-3.620795488357544,True
366IZ2fqzW,-6.655390675918074,-0.8045740762791915,-1.4,-3.729982376098633,False
366IZ2fqzW,-6.650348838225813,-0.7995322385869308,-4.5,-3.724940538406372,False
366IZ2fqzW,-6.577294524566145,-0.7264779249272628,-0.4500000000000002,-3.651886224746704,True
366IZ2fqzW,-6.767781909362288,-0.9169653097234058,3.6,-3.842373609542847,True
366IZ2i3EO,-8.990770121658045,2.3268945418240605,-0.8125,-3.331937789916992,False
366IZ2i3EO,-9.180373927200037,2.1372907362820683,-0.8250000000000001,-3.5215415954589844,False
366IZ2i3EO,-9.212593575561243,2.1050710879208623,-0.8375,-3.5537612438201904,False
366IZ2i3EO,-9.20883419140597,2.1088304720761357,-0.8500000000000001,-3.550001859664917,False
366IZ2i3EO,-9.283083935821253,2.0345807276608525,-0.8625,-3.6242516040802,False
366IZ2i3EO,-9.29874970539828,2.018914958083826,-0.875,-3.6399173736572266,False
366IZ2i3EO,-9.272557993972498,2.045106669509608,-0.8875000000000001,-3.613725662231445,False
366IZ2i3EO,-9.292568465316492,2.025096198165613,-0.9,-3.63373613357544,False
366IZ2i3EO,-9.311613341415125,2.006051322066981,-1.65,-3.652781009674072,False
366IZ2i3EO,-9.310329695785242,2.0073349676968633,-2.4,-3.6514973640441895,False
366IZ2i3EO,-9.316141625488001,2.001523037994105,-2.1,-3.657309293746948,False
366IZ2i3EO,-9.34448864086886,1.9731760226132447,-1.8,-3.685656309127808,False
366IZ2i3EO,-9.35511138066073,1.962553282821375,-1.4500000000000002,-3.6962790489196777,False
366IZ2i3EO,-9.371762534225184,1.9459021292569219,-1.1,-3.712930202484131,False
366IZ2i3EO,-9.398142357909876,1.9195223055722295,-0.8,-3.7393100261688232,False
366IZ2i3EO,-9.397194405639368,1.9204702578427377,-0.5,-3.738362073898315,False
366IZ2i3EO,-9.371321698272425,1.9463429652096806,3.25,-3.712489366531372,True
366IZ2i3EO,-9.343577405059534,1.9740872584225713,7.0,-3.6847450733184814,True
366IZ2i3EO,-9.32617809399386,1.9914865694882447,-2.1500000000000004,-3.667345762252808,False
366IZ2i3EO,-9.322360774123865,1.9953038893582398,-11.3,-3.663528442382813,True
366IZ2i3EO,-9.363919516647059,1.9537451468350469,-3.6000000000000005,-3.705087184906006,False
366IZ2i3EO,-9.425289651000696,1.8923750124814087,4.1,-3.766457319259644,True
366IZ2i3EO,-9.436411400878626,1.88125326260348,-1.4000000000000004,-3.777579069137573,False
366IZ2i3EO,-9.456269284331995,1.8613953791501103,-6.9,-3.7974369525909424,False
366IZ2i3EO,-9.490182658279139,1.8274820052029668,-7.55,-3.831350326538086,False
366IZ2i3EO,-9.468849440658289,1.8488152228238168,-8.2,-3.810017108917236,False
366IZ2i3EO,-9.476806422317225,1.8408582411648808,-7.35,-3.817974090576172,False
366IZ2i3EO,-9.601949473464686,1.71571519001742,-6.5,-3.943117141723633,False
366IZ2i3EO,-9.7336118422391,1.5840528212430058,-5.55,-4.074779510498047,False
366IZ2i3EO,-9.829619189346033,1.4880454741360722,-4.6,-4.1707868576049805,False
366IZ2i3EO,-9.858394404494959,1.4592702589871465,-4.05,-4.199562072753906,False
366IZ2i3EO,-9.78032757862826,1.5373370848538457,-3.5,-4.121495246887207,False
366IZ2i3EO,-9.681135912978846,1.6365287505032597,0.3999999999999999,-4.022303581237793,False
366IZ2i3EO,-9.571273108566004,1.7463915549161015,4.3,-3.912440776824951,True
366IZ2i3EO,-9.454858084762293,1.862806578719813,-1.6000000000000003,-3.79602575302124,False
366IZ2i3EO,-9.425156613433558,1.8925080500485478,-7.5,-3.766324281692505,False
366IZ2i3EO,-9.465861579024988,1.8518030844571167,-6.35,-3.807029247283936,False
366IZ2i3EO,-9.545866509521204,1.771798153960901,-5.2,-3.887034177780152,False
366IZ2i3EO,-9.945880671584803,1.3717839918973027,-3.95,-4.28704833984375,False
366IZ2i3EO,-10.261935969436365,1.0557286940457402,-2.7,-4.6031036376953125,False
366IZ2i3EO,-10.301691313827234,1.015973349654871,-2.6,-4.642858982086182,False
366IZ2i3EO,-10.29350592716952,1.024158736312586,-2.5,-4.634673595428467,False
366IZ2i3EO,-10.18508364781161,1.132581015670496,-2.85,-4.526251316070557,False
366IZ2i3EO,-9.840932150924402,1.476732512557703,-3.2,-4.18209981918335,False
366IZ2i3EO,-9.594270011031824,1.7233946524502808,-3.1,-3.935437679290772,False
366IZ2i3EO,-9.604041119659144,1.713623543822962,-3.0,-3.945208787918091,False
366IZ2i3EO,-9.693169852340418,1.6244948111416875,-3.8,-4.034337520599365,False
366IZ2i3EO,-9.718832751357752,1.5988319121243535,-4.6,-4.060000419616699,False
366IZ2i3EO,-9.7678177557828,1.5498469076993047,-3.85,-4.108985424041748,False
366IZ2i3EO,-9.87757517918368,1.4400894842984258,-3.1,-4.218742847442627,False
366IZ2i3EO,-9.962327262008387,1.3553374014737187,-3.45,-4.303494930267334,False
366IZ2i3EO,-10.029495974624353,1.288168688857752,-3.8,-4.370663642883301,False
366IZ2i3EO,-10.072984000289637,1.2446806631924687,-2.45,-4.414151668548584,False
366IZ2i3EO,-10.024227877700525,1.29343678578158,-1.1,-4.365395545959473,False
366IZ2i3EO,-9.990835448348719,1.3268292151333867,-2.55,-4.332003116607666,False
366IZ2i3EO,-9.961275836074549,1.3563888274075566,-4.0,-4.302443504333496,False
366IZ2i3EO,-10.027953406417566,1.289711257064539,1.95,-4.369121074676514,True
366IZ2i3EO,-10.075414916122156,1.2422497473599483,7.9,-4.416582584381104,True
366IZ2i3EO,-10.113686343276697,1.2039783202054082,0.75,-4.4548540115356445,False
366IZ2i3EO,-10.141420146072107,1.176244517409998,-6.4,-4.482587814331055,False
366IZ2hVHR,-11.891538003648686,5.571640351976322,12.6375,-3.1599488258361816,True
366IZ2hVHR,-12.27406535502808,5.189113000596928,9.375,-3.542476177215576,True
366IZ2hVHR,-12.45809445735352,5.005083898271488,6.112499999999999,-3.726505279541016,True
366IZ2hVHR,-12.399069408143925,5.064108947481083,2.85,-3.667480230331421,False
366IZ2hVHR,-12.461824754442143,5.001353601182865,-0.4124999999999996,-3.730235576629639,False
366IZ2hVHR,-12.443488696779179,5.019689658845829,-3.6750000000000025,-3.711899518966675,False
366IZ2hVHR,-12.414760688508915,5.048417667116093,-6.937500000000002,-3.683171510696411,False
366IZ2hVHR,-12.3939598595752,5.069218496049809,-10.2,-3.6623706817626953,False
366IZ2hVHR,-12.393457511629032,5.069720843995976,-3.35,-3.661868333816528,False
366IZ2hVHR,-12.371643403734135,5.091534951890873,3.5,-3.640054225921631,False
366IZ2hVHR,-12.360188344682621,5.102990010942387,4.45,-3.628599166870117,False
366IZ2hVHR,-12.37252316829102,5.090655187333988,5.4,-3.640933990478516,True
366IZ2hVHR,-12.39306269046204,5.070115665162968,2.5500000000000003,-3.661473512649536,False
366IZ2hVHR,-12.412744621004032,5.050433734620976,-0.3,-3.681155443191528,False
366IZ2hVHR,-12.431913713182377,5.031264642442631,-0.55,-3.700324535369873,False
366IZ2hVHR,-12.416318277086186,5.046860078538822,-0.8,-3.6847290992736816,False
366IZ2hVHR,-12.369947532380985,5.093230823244022,-2.45,-3.6383583545684814,False
366IZ2hVHR,-12.327045062745976,5.136133292879032,-4.1,-3.595455884933472,False
366IZ2hVHR,-12.283095220292973,5.180083135332035,-4.85,-3.5515060424804688,False
366IZ2hVHR,-12.251710990632938,5.211467364992069,-5.6,-3.5201218128204346,False
366IZ2hVHR,-12.232095102037357,5.23108325358765,-6.199999999999999,-3.500505924224853,False
366IZ2hVHR,-12.222067216600346,5.241111139024662,-6.8,-3.490478038787842,False
366IZ2hVHR,-12.207453588212895,5.255724767412113,-4.8,-3.47586441040039,False
366IZ2hVHR,-12.198620179857182,5.264558175767826,-2.8,-3.4670310020446777,False
366IZ2hVHR,-12.21567616816895,5.247502187456059,-3.9,-3.4840869903564453,False
366IZ2hVHR,-12.217013696397709,5.246164659227299,-5.0,-3.485424518585205,False
366IZ2hVHR,-12.212782720292973,5.250395635332035,-1.1,-3.4811935424804688,False
366IZ2hVHR,-12.211980441774296,5.251197913850712,2.8,-3.480391263961792,False
366IZ2hVHR,-12.20500789042847,5.258170465196537,4.0,-3.473418712615967,False
366IZ2hVHR,-12.219837526048588,5.24334082957642,5.2,-3.488248348236084,False
366IZ2hVHR,-12.239320853914188,5.223857501710819,2.05,-3.507731676101685,False
366IZ2hVHR,-12.264958957399296,5.198219398225712,-1.1,-3.533369779586792,False
366IZ2hVHR,-12.292153934205936,5.171024421419071,-4.449999999999999,-3.5605647563934326,False
366IZ2hVHR,-12.357847312654423,5.105331042970585,-7.8,-3.626258134841919,False
366IZ2hVHR,-12.50532470103638,4.957853654588627,-5.7,-3.773735523223877,False
366IZ2hVHR,-12.654549459184574,4.808628896440434,-3.6,-3.9229602813720703,False
366IZ2hVHR,-12.77680383082764,4.686374524797367,-2.05,-4.045214653015137,False
366IZ2hVHR,-12.840478280748295,4.622700074876713,-0.5,-4.108889102935791,False
366IZ2hVHR,-12.809513906206059,4.653664449418949,-0.35,-4.077924728393555,False
366IZ2hVHR,-12.685223916734623,4.777954438890385,-0.2,-3.953634738922119,False
366IZ2hVHR,-12.541626313890385,4.921552041734623,1.05,-3.810037136077881,False
366IZ2hVHR,-12.421158174241947,5.0420201813830605,2.3,-3.6895689964294434,False
366IZ2hVHR,-12.365725854600834,5.097452501024174,1.5,-3.63413667678833,False
366IZ2hVHR,-12.36609850283997,5.097079852785038,0.7,-3.634509325027466,False
366IZ2hVHR,-12.38840566035645,5.074772695268559,-1.65,-3.656816482543945,False
366IZ2hVHR,-12.422071794237064,5.041106561387943,-4.0,-3.690482616424561,False
366IZ2hVHR,-12.478049138750004,4.985129216875004,-3.95,-3.7464599609375,False
366IZ2hVHR,-12.563907245363163,4.899271110261845,-3.9,-3.832318067550659,False
366IZ2hVHR,-12.6554447209491,4.807733634675907,-3.65,-3.9238555431365967,False
