pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2P52v,-7.4024791155102685,6.608993295216842,4.4,-0.3967429101467132,False
366IZ2P52v,-7.283106866860671,6.728365543866439,4.7,-0.2773706614971161,False
366IZ2P52v,-7.118475366020484,6.892997044706626,5.0,-0.112739160656929,False
366IZ2P52v,-6.990698502035721,7.02077390869139,0.0999999999999996,0.0150377033278346,False
366IZ2P52v,-6.791949037099166,7.219523373627944,-4.8,0.213787168264389,False
366IZ2P52v,-6.897029231870456,7.1144431788566544,-5.85,0.1087069734930992,False
366IZ2P52v,-7.178950685644431,6.832521725082679,-6.9,-0.1732144802808761,False
366IZ2P52v,-7.569186064982696,6.442286345744415,-3.7,-0.5634498596191406,False
366IZ2P52v,-8.059579465174956,5.951892945552154,-0.5,-1.0538432598114014,False
366IZ2P52v,-8.453250977778715,5.558221432948394,0.6499999999999999,-1.4475147724151611,False
366IZ2P52v,-8.547067734980864,5.464404675746246,1.8,-1.5413315296173096,False
366IZ2P52v,-8.502773496890349,5.508698913836761,1.5,-1.4970372915267944,False
366IZ2P52v,-8.318659755969328,5.692812654757781,1.2,-1.312923550605774,False
366IZ2P52v,-8.012276980662628,5.999195430064483,-2.0,-1.0065407752990725,False
366IZ2P52v,-7.934131655478759,6.077340755248351,-5.2,-0.928395450115204,False
366IZ2P52v,-7.980050775790496,6.031421634936614,-2.2,-0.9743145704269408,False
366IZ2P52v,-8.028141829753203,5.983330580973907,0.8,-1.0224056243896484,False
366IZ2P52v,-8.13284156062631,5.878630850100799,-1.05,-1.1271053552627563,False
366IZ2P52v,-8.254078361773772,5.757394048953338,-2.9,-1.2483421564102173,False
366IZ2P52v,-8.376978132510466,5.634494278216644,-1.85,-1.3712419271469116,False
366IZ2P52v,-8.182692978167816,5.828779432559295,-0.8,-1.1769567728042605,False
366IZ2P52v,-8.056286666178984,5.9551857445481255,2.35,-1.0505504608154297,False
366IZ2P52v,-7.831507894778533,6.179964515948577,5.5,-0.825771689414978,False
366IZ2P52v,-7.590164813781066,6.421307596946044,6.0,-0.584428608417511,False
366IZ2P52v,-7.288429054999633,6.723043355727477,6.5,-0.2826928496360779,False
366IZ2P52v,-7.1068310100677445,6.904641400659366,1.4500000000000002,-0.1010948047041893,False
366IZ2P52v,-6.968200288349672,7.043272122377439,-3.6,0.0375359170138835,False
366IZ2P52v,-7.058085780227466,6.953386630499645,-0.6999999999999997,-0.0523495748639106,False
366IZ2P52v,-7.1479042504075005,6.86356816031961,2.2,-0.1421680450439453,False
366IZ2P52v,-7.314736548447891,6.69673586227922,1.65,-0.3090003430843353,False
366IZ2P52v,-7.436914208913131,6.574558201813979,1.1,-0.4311780035495758,False
366IZ2P52v,-7.563002738738342,6.448469671988769,2.05,-0.5572665333747864,False
366IZ2P52v,-7.505590531611724,6.505881879115386,3.0,-0.4998543262481689,False
366IZ2P52v,-7.441645655417724,6.5698267553093865,2.7,-0.4359094500541687,False
366IZ2P52v,-7.349640849614425,6.6618315611126855,2.4,-0.3439046442508697,False
366IZ2P52v,-7.258873674655242,6.752598736071868,3.8,-0.253137469291687,False
366IZ2P52v,-7.084981213891788,6.926491196835323,5.2,-0.0792450085282325,False
366IZ2P52v,-6.92263995447187,7.088832456255241,3.5,0.0830962508916854,False
366IZ2P52v,-6.736726943040176,7.274745467686935,1.8,0.2690092623233795,False
366IZ2P52v,-6.559541467213912,7.451930943513198,1.35,0.4461947381496429,False
366IZ2P52v,-6.452460500979705,7.559011909747405,0.9,0.5532757043838501,False
366IZ2P52v,-6.497297200942321,7.514175209784789,0.4,0.5084390044212341,False
